gender,Partner,Dependents,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,TechSupport,Contract,PaperlessBilling,PaymentMethod,TotalCharges,Churn
0.0229828319505851,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,0.6981000367716149,-0.7117061612306523,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.3176092107766547,1
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,0.7391655562610516,-0.6216545895192542,-0.7020822568349259,0.0392449653788721,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-2.6739843099466563,-0.6216545895192542,-0.3887263066978473,0.0260307064324383,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,0.6152663179264759,-0.7240936552528756,0.7391655562610516,0.3355995163772106,-0.6209434324043799,0.0332143742541035,1
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.008198375314934,1
0.0229828319505851,-0.3648359574733469,-0.71432280908014,0.1240194377738629,-0.4265089634244933,-0.7117061612306523,0.6152663179264759,-0.7240936552528756,-2.6739843099466563,-0.6216545895192542,-0.6209434324043799,0.3775115451804276,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.1404735685994153,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.0892077786553972,1
0.0229828319505851,-0.3648359574733469,0.2379427671803552,0.1240194377738629,-0.4265089634244933,-0.7117061612306523,-0.2797263569043517,0.6928298078879159,-2.6739843099466563,-0.6216545895192542,-0.3887263066978473,0.4984577599179009,0
0.0229828319505851,-0.3648359574733469,-0.71432280908014,0.1240194377738629,0.6981000367716149,-0.7117061612306523,0.6152663179264759,-0.7240936552528756,-2.6739843099466563,-0.6216545895192542,-0.3887263066978473,0.8736516209375665,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,-0.7117061612306523,-0.2797263569043517,-0.7240936552528756,-1.0528545142931154,0.3355995163772106,-0.6209434324043799,0.4749984145195416,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.0058345680862962,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,-0.2797263569043517,-0.7240936552528756,-1.0528545142931154,0.3355995163772106,-0.7020822568349259,0.4959152258012441,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,0.1240194377738629,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,0.7391655562610516,-0.6216545895192542,0.8120591164801034,0.1313584973104486,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,-0.7117061612306523,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.6209434324043799,0.2323853121090349,1
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,-0.7117061612306523,0.6152663179264759,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.7020822568349259,0.408777219816776,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,0.1240194377738629,-0.4265089634244933,0.6802777263899514,0.6152663179264759,0.6928298078879159,-1.0528545142931154,0.3355995163772106,0.8120591164801034,0.1593321379771575,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,-0.1664088603459432,-0.4265089634244933,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.0115768900368408,1
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-2.6739843099466563,-0.6216545895192542,-0.6209434324043799,0.0837248989616544,0
0.0229828319505851,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.0968180848549141,0
0.0229828319505851,-0.3648359574733469,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.6902028838448189,0
0.0229828319505851,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,0.6981000367716149,0.6802777263899514,0.6152663179264759,-0.7240936552528756,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.3356952187674763,1
0.0229828319505851,-0.3648359574733469,0.2379427671803552,0.1240194377738629,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.0528545142931154,0.3355995163772106,0.8120591164801034,0.2033508408811812,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.005258029737848,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.0052234374369411,0
0.0229828319505851,-0.3648359574733469,0.2379427671803552,0.1240194377738629,0.6981000367716149,-0.7117061612306523,-0.2797263569043517,0.6928298078879159,-1.0528545142931154,0.3355995163772106,-0.6209434324043799,0.8852631032753142,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.0097550288557443,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,0.6152663179264759,0.6928298078879159,-1.0528545142931154,-0.6216545895192542,-0.3887263066978473,0.1482626016869511,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,0.6981000367716149,0.6802777263899514,-0.2797263569043517,-0.7240936552528756,-1.0528545142931154,-0.6216545895192542,-0.3887263066978473,0.2237891253336715,0
0.0229828319505851,-0.3648359574733469,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.0337678510686138,1
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,0.6152663179264759,-0.7240936552528756,0.7391655562610516,-0.6216545895192542,0.8120591164801034,0.0672243714290656,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.1664088603459432,-0.4265089634244933,-0.7117061612306523,0.6152663179264759,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.6209434324043799,0.0186164232713938,0
-0.0225535843797846,0.2938975014348915,-0.71432280908014,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,0.7391655562610516,0.3355995163772106,-0.3887263066978473,0.0022427341754636,1
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,0.1240194377738629,-0.4265089634244933,0.6802777263899514,-0.2797263569043517,0.6928298078879159,-1.0528545142931154,0.3355995163772106,-0.7020822568349259,0.3944098841734457,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,0.1240194377738629,-0.4265089634244933,-0.7117061612306523,0.6152663179264759,-0.7240936552528756,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.3531239730410668,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.0528545142931154,-0.6216545895192542,-0.3887263066978473,0.0464862870353821,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,-0.7117061612306523,0.6152663179264759,-0.7240936552528756,-1.0528545142931154,-0.6216545895192542,0.8120591164801034,0.6998310742639046,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.1664088603459432,-0.4265089634244933,-0.7117061612306523,0.6152663179264759,-0.7240936552528756,-2.6739843099466563,-0.6216545895192542,-0.3887263066978473,0.3204976679023805,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.0365813582090412,1
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.0528545142931154,0.3355995163772106,-0.3887263066978473,0.0079850561260082,0
0.0229828319505851,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,0.6981000367716149,-0.7117061612306523,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.6209434324043799,0.2680557397275279,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.0051196605342204,1
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.1664088603459432,-0.4265089634244933,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.035180370022312,1
0.0229828319505851,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,0.6152663179264759,-0.7240936552528756,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.4305876655385732,1
0.0229828319505851,0.2938975014348915,-0.71432280908014,0.1240194377738629,0.6981000367716149,0.6802777263899514,0.6152663179264759,-0.7240936552528756,0.7391655562610516,0.3355995163772106,-0.3887263066978473,0.0393718038155307,1
0.0229828319505851,-0.3648359574733469,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,-2.6739843099466563,0.3355995163772106,-0.6209434324043799,0.6888826110268724,0
0.0229828319505851,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,0.6981000367716149,-0.7117061612306523,-0.2797263569043517,-0.7240936552528756,-2.6739843099466563,0.3355995163772106,-0.6209434324043799,0.8909074137066226,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,0.1240194377738629,-0.4265089634244933,-0.7117061612306523,-0.2797263569043517,-0.7240936552528756,-2.6739843099466563,0.3355995163772106,-0.6209434324043799,0.7452507653546575,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.0528545142931154,-0.6216545895192542,-0.6209434324043799,0.0467687908261218,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,0.6152663179264759,-0.7240936552528756,0.7391655562610516,0.3355995163772106,-0.3887263066978473,0.0302163748421726,1
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.0528545142931154,-0.6216545895192542,-0.3887263066978473,0.0484176905026837,0
0.0229828319505851,-0.3648359574733469,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,-0.7240936552528756,-1.0528545142931154,0.3355995163772106,-0.7020822568349259,0.8281339183275774,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.4005846098853265,1
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,-0.7117061612306523,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.6209434324043799,0.1395684033923516,1
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,-0.7117061612306523,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.7020822568349259,0.3728877076258727,1
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,-0.7240936552528756,-2.6739843099466563,0.3355995163772106,-0.7020822568349259,0.77730629752838,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.0125915975301097,0
0.0229828319505851,-0.3648359574733469,0.2379427671803552,-0.1664088603459432,-0.4265089634244933,-0.7117061612306523,-0.2797263569043517,0.6928298078879159,0.7391655562610516,-0.6216545895192542,0.8120591164801034,0.2377817110505105,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.3887263066978473,0.1700672820252639,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,0.6981000367716149,0.6802777263899514,-0.2797263569043517,-0.7240936552528756,-1.0528545142931154,-0.6216545895192542,-0.7020822568349259,0.8443404113024577,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.7020822568349259,0.3426598020167311,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,-1.0528545142931154,0.3355995163772106,-0.6209434324043799,0.4757998028238848,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.0423813339944306,0
0.0229828319505851,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-2.6739843099466563,-0.6216545895192542,-0.3887263066978473,0.0695189940558896,0
0.0229828319505851,0.2938975014348915,-0.71432280908014,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.6209434324043799,0.0384608732249825,1
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,0.1240194377738629,-0.4265089634244933,-0.7117061612306523,-0.2797263569043517,-0.7240936552528756,-2.6739843099466563,-0.6216545895192542,-0.7020822568349259,0.5943649141822668,1
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.0528545142931154,-0.6216545895192542,-0.7020822568349259,0.0274086330852296,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,-1.0528545142931154,0.3355995163772106,-0.7020822568349259,0.58608582349855,1
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,-0.7117061612306523,0.6152663179264759,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.0615281725463969,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,-0.6216545895192542,0.8120591164801034,0.0205362959717265,1
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.0528545142931154,-0.6216545895192542,0.8120591164801034,0.0767949080133065,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.7020822568349259,0.2971248032562886,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,-0.6216545895192542,0.8120591164801034,0.0576653656117936,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.1664088603459432,-0.4265089634244933,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.0091611943568426,1
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,-0.7117061612306523,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.0110234132223304,1
0.0229828319505851,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,-0.7117061612306523,0.6152663179264759,-0.7240936552528756,-2.6739843099466563,-0.6216545895192542,-0.7020822568349259,0.6664322077382977,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.0102393210684408,1
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.6209434324043799,0.069201897964243,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,0.1240194377738629,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-2.6739843099466563,-0.6216545895192542,-0.7020822568349259,0.0952556659306193,0
-0.0225535843797846,0.2938975014348915,-0.71432280908014,0.1240194377738629,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-2.6739843099466563,0.3355995163772106,-0.7020822568349259,0.1930019775265351,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.0080196484269151,1
0.0229828319505851,-0.3648359574733469,-0.71432280908014,-0.1664088603459432,-0.4265089634244933,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.0144711125460509,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.1664088603459432,-0.4265089634244933,0.6802777263899514,-0.2797263569043517,-0.7240936552528756,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.0490172903850699,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,-0.7117061612306523,-0.2797263569043517,-0.7240936552528756,-2.6739843099466563,-0.6216545895192542,-0.3887263066978473,0.9208355193745712,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-2.6739843099466563,-0.6216545895192542,-0.6209434324043799,0.1564379154679473,0
0.0229828319505851,-0.3648359574733469,0.2379427671803552,0.1240194377738629,0.6981000367716149,-0.7117061612306523,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.6454519772382659,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-0.4265089634244933,-0.7117061612306523,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.3887263066978473,0.2114915623612704,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,0.7391655562610516,0.3355995163772106,-0.3887263066978473,0.0023349803112154,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,-1.0528545142931154,0.3355995163772106,-0.6209434324043799,0.6918575489048654,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,0.6152663179264759,-0.7240936552528756,0.7391655562610516,0.3355995163772106,-0.3887263066978473,0.0175613580937336,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,0.7391655562610516,0.3355995163772106,-0.7020822568349259,0.0170136466627077,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.0809517495056183,0
0.0229828319505851,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,-0.6216545895192542,0.8120591164801034,0.0737334893830463,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,0.1240194377738629,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,-0.6216545895192542,0.8120591164801034,0.0444972297332357,1
0.0229828319505851,-0.3648359574733469,-0.71432280908014,0.1240194377738629,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-2.6739843099466563,0.3355995163772106,-0.3887263066978473,0.17891138029046,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.0528545142931154,0.3355995163772106,0.8120591164801034,0.0023292149277309,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.0047506759912135,0
0.0229828319505851,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,0.6152663179264759,-0.7240936552528756,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.276242584275493,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,0.1240194377738629,0.6981000367716149,-0.7117061612306523,-0.2797263569043517,-0.7240936552528756,-2.6739843099466563,0.3355995163772106,-0.6209434324043799,0.8932539247848069,0
0.0229828319505851,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,-0.2797263569043517,-0.7240936552528756,0.7391655562610516,-0.6216545895192542,-0.6209434324043799,0.1332495430933588,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,0.7391655562610516,-0.6216545895192542,-0.3887263066978473,0.0074431100784668,1
0.0229828319505851,-0.3648359574733469,-0.71432280908014,0.1240194377738629,0.6981000367716149,-0.7117061612306523,-0.2797263569043517,-0.7240936552528756,-2.6739843099466563,0.3355995163772106,-0.7020822568349259,0.9512882749396075,0
-0.0225535843797846,-0.3648359574733469,-0.71432280908014,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.6209434324043799,0.0428829223575806,1
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,0.7391655562610516,-0.6216545895192542,-0.7020822568349259,0.0023407456946998,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-2.6739843099466563,-0.6216545895192542,-0.3887263066978473,0.0327877358762518,0
0.0229828319505851,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.0528545142931154,-0.6216545895192542,-0.7020822568349259,0.1059331561438809,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,0.1240194377738629,-0.4265089634244933,-0.7117061612306523,0.6152663179264759,0.6928298078879159,-2.6739843099466563,0.3355995163772106,-0.3887263066978473,0.4873709274772411,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,-0.7240936552528756,-2.6739843099466563,0.3355995163772106,0.8120591164801034,0.7255965730560567,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.0528545142931154,0.3355995163772106,-0.3887263066978473,0.0967892579374917,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,0.1240194377738629,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.8417056310500491,1
-0.0225535843797846,0.2938975014348915,-0.71432280908014,0.1240194377738629,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-1.5372067853958655,-2.6739843099466563,-0.6216545895192542,-0.3887263066978473,0.1907880702684938,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.1664088603459432,-0.4265089634244933,0.6802777263899514,-0.2797263569043517,-0.7240936552528756,0.7391655562610516,0.3355995163772106,-0.7020822568349259,0.0088959867165564,1
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.7020822568349259,0.1323097855853882,1
0.0229828319505851,-0.3648359574733469,-0.71432280908014,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,-0.2797263569043517,0.6928298078879159,-1.0528545142931154,-0.6216545895192542,-0.7020822568349259,0.3957070954574543,0
0.0229828319505851,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,0.3355995163772106,-0.3887263066978473,0.048481109721013,0
0.0229828319505851,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,-0.4265089634244933,0.6802777263899514,-0.2797263569043517,0.6928298078879159,-1.0528545142931154,0.3355995163772106,0.8120591164801034,0.3568368800050735,0
-0.0225535843797846,-0.3648359574733469,0.2379427671803552,-0.1664088603459432,-0.4265089634244933,-0.7117061612306523,-0.2797263569043517,-0.7240936552528756,-2.6739843099466563,0.3355995163772106,-0.7020822568349259,0.5351544257966319,0
0.0229828319505851,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,-0.2797263569043517,0.6928298078879159,0.7391655562610516,-0.6216545895192542,0.8120591164801034,0.5794210401904882,0
-0.0225535843797846,0.2938975014348915,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,0.6152663179264759,0.6928298078879159,0.7391655562610516,0.3355995163772106,0.8120591164801034,0.0307640862731984,0
0.0229828319505851,-0.3648359574733469,0.2379427671803552,-0.0836086726102706,0.6981000367716149,0.6802777263899514,0.6152663179264759,-0.7240936552528756,-1.0528545142931154,-0.6216545895192542,0.8120591164801034,0.2009178490507296,0
